0.375998429752629,0.198883894951527,0.071821914208977,0.234371063944189,0.316650177100969,0.0947072469970971,0.0963298612244226,0.0509123799666997,0.036369467972216,0.0218265559777324,0.366406465437805,0.18944148404876,0.0688304044234173,0.279870576892815,0.371102471412856,0.109851870992348,0.110889887450618,0.0595281456582119,0.0437832006686614,0.0280382556791109,0.398952622126341,0.205404875919234,0.0755629900440032,0.305712207376378,0.408519330960004,0.130289447293778,0.135345290993584,0.0760081162396643,0.0576358797008235,0.0392636431619827,0.451497419066923,0.243360376619,0.0931140100213473,0.322396386143989,0.443237170854,0.161430860149732,0.177203316028588,0.103510324374015,0.0800903565899543,0.0566703888058935,0.403025591231703,0.243890142571897,0.0996184028282413,0.262434905819126,0.358469236548615,0.161665400426206,0.180085192048457,0.104923178760622,0.0824182653988608,0.0599133520370995
0.134850699985724,1.38302313090975,0.167486794535836,0.228547140523373,0.364565426027595,0.197325864814534,0.0888082503263207,0.0728141965243052,0.0516019419757841,0.030389687427263,0.131410570985869,1.31736134017871,0.160510673245777,0.272916028920325,0.427257397514045,0.228880219121183,0.102231403203509,0.0851363479672248,0.0620873740572097,0.0390384001471946,0.143083151677713,1.42836952518043,0.176210883925891,0.298115516664624,0.470336146012805,0.27146262486376,0.124777284325616,0.108705778770057,0.081686790440366,0.054667802110675,0.16192818422933,1.69230912383839,0.217139395915792,0.314385107650592,0.510307461385469,0.336346848808478,0.16336695857848,0.148039064490677,0.11347136798043,0.0789036714701835,0.144543909732579,1.69599307505528,0.232307467020927,0.255913619578758,0.412712511758556,0.336835521685755,0.166023812473304,0.15005970970573,0.11673932204926,0.0834189343927902
0.0647127121536559,0.222566403652263,1.39288873129106,0.318898613542208,0.233924278632719,0.276411782936589,0.12173329241487,0.0506481048662814,0.062679520594002,0.0747109363217226,0.0630618488080251,0.211999618257457,1.33487245150034,0.380807841379386,0.274150732264997,0.320612756496298,0.140132986005545,0.0592191479904183,0.0775961719896733,0.0959731959889284,0.0686633351516746,0.229863883835971,1.46544182919864,0.415969435111113,0.301792314399585,0.38026169660913,0.171037595986077,0.0756135746259158,0.105005285028915,0.134396995431914,0.077706767385754,0.272339013818852,1.80582008586798,0.438670878657695,0.327440004627467,0.47115076501318,0.223934123986091,0.102973024774464,0.148476111060606,0.193979197346747,0.0693643297741771,0.272931862741801,1.93196397307004,0.357083874614865,0.264817971489458,0.471835292312264,0.227575988012167,0.104378545340985,0.154729101524649,0.205079657708313
0.0985209561797655,0.141692489262925,0.148780026512702,0.759420805006608,0.284292781196038,0.233425824197602,0.191921033800677,0.0951776298711278,0.0757415640536567,0.0563054982361856,0.0960076225561108,0.134965354791919,0.142583075204588,0.906850595055615,0.333180782251839,0.270752918483877,0.220929435245233,0.11128428523824,0.0918069859708725,0.072329686703505,0.104535526459966,0.146338285374148,0.156529713611012,0.990583934377672,0.366774141212407,0.32112560108238,0.269652710357652,0.142092598291263,0.121690088139614,0.101287577987964,0.118303572353838,0.173379234952701,0.192886879057151,1.04464484214225,0.397944284084097,0.397880128249677,0.353047779503002,0.193506321007861,0.169848853663436,0.146191386319011,0.105602745839087,0.173756660468282,0.206360813091309,0.850354664458294,0.32183849434302,0.398458201829888,0.358789432381854,0.19614756724224,0.175352378120648,0.154557188999056
0.150038153522453,0.254767406746683,0.123016863106139,0.320452143592124,0.445645378201955,0.257236471008119,0.191843279058028,0.123386169846243,0.0820539164992131,0.0407216631521831,0.146210582712127,0.242671814291995,0.117892993131022,0.382662965232875,0.522280147570322,0.298371122841073,0.220839928060736,0.144266480875971,0.0982886358266206,0.0523107907772703,0.15919777858157,0.263120689504908,0.129424592821168,0.417995850372421,0.574939680802483,0.353882080771254,0.269543463462284,0.18420569508191,0.128729809041454,0.0732539230009978,0.180165218034346,0.311741139579098,0.15948605032624,0.440807885101367,0.623800682654952,0.43846596848069,0.35290474599232,0.250857305677039,0.178293440256452,0.105729574835865,0.160823053358181,0.312419762139438,0.170626800448634,0.358823426014581,0.504500455228026,0.43910300856941,0.358644072702263,0.25428135875466,0.183030654471477,0.111779950188294
0.0556619335490023,0.171043077643514,0.180301359907161,0.326361822972716,0.319069758368595,0.386571314567341,0.200838729067446,0.120001452003839,0.114885552150128,0.109769652296418,0.0542419614479289,0.162922465255177,0.172791489299388,0.389719917356844,0.37393813250871,0.448387885021043,0.231195018646699,0.140308976299159,0.140659188479627,0.141009400660095,0.0590600188320104,0.176651217278165,0.189692937227259,0.425704400642763,0.411640901046285,0.531808964061135,0.282182242171895,0.179152581725744,0.188308231490117,0.197463881254491,0.0668386284330577,0.209293506663993,0.233752926501081,0.448937127864997,0.446624026233437,0.658920428990309,0.369452299892816,0.243975811588352,0.264490664384952,0.285005517181552,0.0596629717109331,0.209749113182744,0.250081520376218,0.365440736725071,0.361208364812222,0.659877763786435,0.375460741198591,0.247305936362991,0.274310447715483,0.301314959067974
0.0570957863711831,0.0776323708466494,0.0800792259141399,0.270608274385289,0.239975959947719,0.202542195169155,0.282704692711996,0.136011656530586,0.115263479218233,0.0945153019058794,0.055639235752715,0.0739466186892475,0.0767437844882101,0.323142680626372,0.281243082292274,0.234930692208918,0.325434825277698,0.159028544854182,0.140221151770058,0.121413758685933,0.0605814064174018,0.0801777715835585,0.0842504104370601,0.3529798069114,0.30959975927336,0.278638768404562,0.397205481394964,0.203054538135673,0.186538736089146,0.170022934042618,0.068560393199369,0.0949933276984095,0.103819258041148,0.372243604881416,0.33591096185076,0.345238213753312,0.520048595198307,0.276526273085966,0.260962725808853,0.245399178531741,0.0611998913778021,0.0952001166238139,0.111071456019359,0.303011198596986,0.271668880592635,0.345739804750399,0.528506199769469,0.280300692307474,0.269871419917203,0.259442147526932
0.04188570481375,0.0883496638903326,0.0462458751438859,0.186274191752363,0.214233279529846,0.167978559840772,0.1887884559266,0.165449935235491,0.145543887990018,0.125637840744545,0.040817173261267,0.0841550867991245,0.044319652631462,0.22243644172043,0.251073598695814,0.194839990287907,0.217323375779649,0.193448584613054,0.1774210798657,0.161393575118347,0.0444427700829743,0.0912464619285678,0.0486547405699316,0.242974936323309,0.276388400676604,0.231089324342095,0.265251378740043,0.247003536614267,0.236506297094646,0.226009057575025,0.0502961877570843,0.108107333093781,0.0599557799178727,0.256235241852018,0.299877150207009,0.28632363690859,0.347285254986218,0.336377448374775,0.331291535528538,0.326205622682301,0.0448964932056345,0.108342669614571,0.0641439353151124,0.208578862707669,0.242526439932741,0.286739631873241,0.35293319132753,0.340968800555017,0.342920770664767,0.344872740774516
0.0293489129039983,0.0614363879753843,0.0550573442006884,0.144723288661203,0.14021533158731,0.155920016932643,0.155808074495171,0.141539592701351,0.144669804110165,0.147800015518979,0.0286002030611428,0.0585195725148524,0.0527641084138497,0.172819074188618,0.164327260317407,0.180853167294941,0.179358089226507,0.165491958856392,0.177677461718061,0.189862964579729,0.0311406240906672,0.0634507567949903,0.0579251833859627,0.18877618802772,0.180895756872159,0.214500299315144,0.218913314248111,0.211307305248658,0.238591874178685,0.265876443108712,0.0352420578918189,0.0751754309691312,0.0713794690118534,0.199078608382969,0.196269105080266,0.265769550336192,0.286616290251373,0.287765159709004,0.335756285296688,0.383747410884372,0.0314585435447792,0.0753390787427546,0.0763656156152933,0.162052610038419,0.158733158865364,0.266155682602082,0.291277560888352,0.291692983050941,0.348700170546372,0.405707358041803
0.0168121209942467,0.034523112060436,0.0638688132574909,0.103172385570043,0.0661973836447738,0.143861474024513,0.122827693063742,0.117629250167212,0.143795720230313,0.169962190293413,0.0163832328610186,0.0328840582305803,0.0612085641962373,0.123201706656807,0.0775809219389993,0.166866344301975,0.141392802673365,0.13753533309973,0.177933843570421,0.218332354041111,0.0178384780983601,0.0356550516614127,0.0671956262019938,0.134577439732131,0.085403113067714,0.197911274288192,0.172575249756178,0.17561107388305,0.240677451262724,0.305743828642399,0.0201879280265536,0.0422435288444814,0.082803158105834,0.14192197491392,0.0926610599535227,0.245215463763794,0.225947325516529,0.239152871043233,0.340221035064838,0.441289199086443,0.0180205938839239,0.0423354878709383,0.0885872959154743,0.115526357369169,0.0749398777979879,0.245571733330924,0.229621930449174,0.242417165546865,0.354479570427978,0.466541975309091
0.273453403456457,0.14464283269202,0.0522341194247106,0.170451682868501,0.230291037891614,0.0688779978160706,0.0700580808904892,0.037027185430327,0.0264505221616117,0.0158738588928963,0.287890794272561,0.148846880324025,0.0540810320469707,0.219898310415784,0.291580513252958,0.0863121843511304,0.0871277687112,0.046772114445738,0.0344010862396626,0.0220300580335871,0.328549218221693,0.169156956639369,0.0622283447421203,0.251762994309958,0.336427684320003,0.107297191888994,0.111460827877069,0.0625949192561941,0.0474648421065605,0.0323347649569269,0.383772806206885,0.20685632012615,0.0791469085181452,0.27403692822239,0.3767515952259,0.137216231127272,0.1506228186243,0.0879837757179125,0.068076803101461,0.0481698304850095,0.474147754390238,0.28692957949635,0.117198120974402,0.308746948022502,0.421728513586606,0.190194588736713,0.211864931821715,0.123439033836026,0.0969626651751304,0.0704862965142347
0.0980732363532541,1.005835004298,0.121808577844244,0.166216102198817,0.265138491656433,0.143509719865115,0.0645878184191423,0.0529557792904038,0.0375286850732975,0.0221015908561913,0.103251162917469,1.03506962442613,0.126115528978825,0.214434022723113,0.335702240903892,0.17983445788093,0.0803246739456143,0.0668928448313909,0.0487829367592362,0.0306730286870815,0.117833183734587,1.17630431485447,0.145114845586028,0.245506896076749,0.387335649657604,0.223557455770155,0.102757763562272,0.0895224060459295,0.0672714744803015,0.0450205429146735,0.137638956594931,1.43846275526263,0.184568486528424,0.267227341503003,0.433761342177649,0.285894821487206,0.138861914791708,0.125833204817075,0.0964506627833655,0.067068120749656,0.170051658508917,1.99528597065327,0.273302902377561,0.301074846563245,0.485544131480655,0.396277084336183,0.195322132321534,0.176540834947917,0.137340378881482,0.0981399228150474
0.0470637906572043,0.161866475383464,1.0130099863935,0.231926264394333,0.170126748096523,0.20102675122661,0.0885333035744509,0.0368349853572956,0.0455851058865469,0.0543352264157982,0.0495485954920197,0.166571128630859,1.04882835475027,0.299206161083803,0.215404146779641,0.251910022961377,0.110104489004357,0.0465293305639001,0.0609684208490291,0.075407511134158,0.0565462760072615,0.189299669041388,1.20683444757535,0.342563064209152,0.2485348471526,0.313156691325166,0.140854490812063,0.0622700026331071,0.0864749406120476,0.110679878590988,0.066050752277891,0.231488161746024,1.53494707298778,0.372870246859041,0.278324003933347,0.400478150261203,0.190344005388177,0.0875270710582947,0.126204694401515,0.164882317744735,0.0816050938519731,0.321096309108001,2.27289879184711,0.420098676017488,0.31155055469348,0.555100343896782,0.267736456484902,0.122798288636453,0.182034237087822,0.241270185539191
0.0716516044943749,0.103049083100309,0.108203655645601,0.552306040004806,0.206758386324392,0.169764235780074,0.13957893367322,0.0692200944517293,0.0550847738572049,0.0409494532626805,0.0754345605798014,0.106044207336507,0.112029559089319,0.712525467543698,0.261784900340731,0.212734435951617,0.173587413406969,0.0874376526871889,0.0721340604056857,0.0568304681241825,0.0860880806140901,0.120513882072828,0.128906822973774,0.815775004781612,0.302049292763159,0.26445637736196,0.222066937941596,0.117017433886923,0.100215366703211,0.0834132995194999,0.100558036500762,0.147372349709796,0.163953847198578,0.887948115820914,0.338252641471482,0.338198109012226,0.300090612577552,0.164480372856681,0.14437152561392,0.124262678371159,0.124238524516573,0.20441960055092,0.242777427166246,1.00041725230387,0.378633522756494,0.468774355093986,0.422105214566887,0.2307618438144,0.206296915436056,0.181831987057713
0.109118657107238,0.18528538672486,0.0894668095317378,0.233056104430636,0.324105729601422,0.187081069824086,0.139522384769475,0.0897353962518134,0.0596755756357914,0.0296157550197695,0.114879743559528,0.190670711229425,0.0926302088886598,0.300663758397259,0.410362973090967,0.234434453660843,0.173517086333436,0.113352234973977,0.0772267852923447,0.0411013356107124,0.131104052949528,0.216687626651101,0.106584958793903,0.344231876777288,0.473479737131456,0.291432301811621,0.221976969910116,0.151698807714514,0.106012783916491,0.0603267601184688,0.153140435329194,0.264979968642233,0.135563142777304,0.374686702336162,0.530230580256709,0.372696073208587,0.299969034093472,0.213228709825483,0.151549424217984,0.0898701386104849,0.189203592186096,0.367552661340516,0.20073741229251,0.422145207075977,0.593529947327089,0.516591774787542,0.421934203179132,0.299154539711365,0.21533018173115,0.131505823750934
0.0404814062174562,0.124394965558919,0.131128261750663,0.237354053071066,0.232050733358978,0.281142774230794,0.14606453023087,0.0872737832755191,0.0835531288364569,0.0798324743973946,0.0426186839948013,0.128010508414782,0.135764741592376,0.306208506494663,0.293808532685415,0.352304766802248,0.181653228936692,0.110242767092196,0.110517933805421,0.110793100518646,0.048637662567538,0.145477473052606,0.156217713010684,0.350580094646981,0.338998389096941,0.437960323344464,0.232385375906267,0.14753742024473,0.155077367109508,0.162617313974287,0.056812834168099,0.177899480664394,0.198689987525919,0.381596558685247,0.379630422298422,0.560082364641763,0.314034454908893,0.207379439850099,0.224817064727209,0.242254689604319,0.0701917314246272,0.246763662567934,0.294213553383786,0.429930278500083,0.424951017426143,0.776326780925217,0.441718519057166,0.290948160427048,0.32271817378292,0.354488187138792
0.0415242082699513,0.0564599060702905,0.0582394370284654,0.196806017734755,0.174527970871068,0.147303414668476,0.205603412881452,0.098917568385881,0.0838279848859876,0.0687384013860941,0.0437165423771333,0.0581009146844088,0.0602986878121651,0.253897820492149,0.220976707515359,0.184588401021293,0.25569879128962,0.124950999528286,0.110173762105045,0.0953965246818043,0.0498905699908015,0.0660287530688129,0.0693826909481671,0.290689252750564,0.254964507636885,0.229467221039051,0.327110396442911,0.167221384347025,0.153620135602826,0.140018886858627,0.0582763342194636,0.0807443285436481,0.0882463693349755,0.316407064149204,0.285524317573146,0.293452481690315,0.442041305918561,0.235047332123071,0.221818316937526,0.20858930175198,0.0719998722091789,0.112000137204487,0.130672301199245,0.356483763055277,0.319610447756041,0.406752711471058,0.621771999728787,0.329765520361734,0.317495788137886,0.305226055914038
0.0304623307736363,0.064254301011151,0.0336333637410079,0.135472139456264,0.155806021476251,0.122166225338743,0.137300695219346,0.120327225625812,0.105850100356377,0.0913729750869419,0.0320706361338526,0.0661218539135978,0.0348225842104344,0.174771489923195,0.197272113260997,0.153088563797642,0.170754080969725,0.151995316481686,0.139402277037336,0.126809237592987,0.0365999283036259,0.0751441451176441,0.0400686098811201,0.200097006383901,0.227613977027791,0.190308855340549,0.218442311903565,0.203414677211749,0.194769891725003,0.186125106238256,0.0427517595935217,0.0918912331297143,0.0509624129301918,0.217799955574216,0.254895577675957,0.243375091372301,0.295192466738285,0.285920831118559,0.281597805199257,0.277274779279956,0.0528194037713347,0.127461964252437,0.075463453311897,0.245386897303139,0.285325223450283,0.337340743380284,0.415215519208859,0.401139765358844,0.403436200782079,0.405732636205313
0.0213446639301806,0.0446810094366431,0.0400417048732279,0.105253300844511,0.101974786608952,0.113396375951012,0.113314963269216,0.102937885600983,0.105214402989211,0.107490920377439,0.0224715881194693,0.0459796641188126,0.041457513753739,0.135786415433915,0.129114275963677,0.142098917160311,0.140924212963685,0.130029396244308,0.139603719921333,0.149178043598359,0.025645219839373,0.0522535644194038,0.0477030922002045,0.155462743081651,0.14897297624766,0.176647305318353,0.180281552910209,0.174017780793012,0.196487425794211,0.21895707079541,0.0299557492080461,0.0638991163237617,0.0606725486600753,0.169216817125524,0.166828739318226,0.225904117785763,0.243623846713667,0.244600385752653,0.285392842502185,0.326185299251716,0.037010051229152,0.088634210285594,0.0898419007238745,0.190650129456963,0.186744892782781,0.313124332473039,0.342679483398061,0.343168215354049,0.410235494760438,0.477302774166828
0.0122269970867249,0.0251077178621353,0.0464500460054479,0.0750344622327583,0.0481435517416537,0.104626526563282,0.089329231319085,0.0855485455761541,0.104578705622045,0.123608865667936,0.012872540105086,0.0258374743240274,0.0480924432970436,0.0968013409446343,0.0609564386663566,0.13110927052298,0.111094344957644,0.10806347600693,0.13980516280533,0.17154684960373,0.0146905113751201,0.0293629837211634,0.055337574519289,0.110828479779402,0.0703319754675291,0.162985755296158,0.142120793916853,0.144620884374276,0.19820495986342,0.251789035352564,0.0171597388225706,0.0359069995178092,0.0703826843899589,0.120633678676832,0.0787619009604943,0.208433144199225,0.19205522668905,0.203279940386748,0.289187879805113,0.375095819223477,0.0212006986869693,0.0498064563187509,0.104220348135852,0.135913361610787,0.0881645621152799,0.288907921565793,0.270143447587263,0.285196665349253,0.417034788738798,0.548872912128342
